id,date,home_team_score,period,postseason,season,status,time,visitor_team_score,home_team.id,home_team.abbreviation,home_team.city,home_team.conference,home_team.division,home_team.full_name,home_team.name,visitor_team.id,visitor_team.abbreviation,visitor_team.city,visitor_team.conference,visitor_team.division,visitor_team.full_name,visitor_team.name
264361,2021-03-23T00:00:00.000Z,99,4,False,2020,Final,,110,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
264335,2021-03-19T00:00:00.000Z,125,4,False,2020,Final,,119,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
264269,2021-03-11T00:00:00.000Z,130,4,False,2020,Final,,104,13,LAC,LA,West,Pacific,LA Clippers,Clippers,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
264546,2021-04-15T00:00:00.000Z,101,4,False,2020,Final,,119,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
264296,2021-03-15T00:00:00.000Z,117,4,False,2020,Final,,112,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
264487,2021-04-08T00:00:00.000Z,101,4,False,2020,Final,,113,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
264409,2021-03-29T00:00:00.000Z,114,4,False,2020,Final,,75,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
264622,2021-04-25T00:00:00.000Z,112,4,False,2020,Final,,131,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
264382,2021-03-26T00:00:00.000Z,107,4,False,2020,Final,,101,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
264392,2021-03-26T00:00:00.000Z,100,4,False,2020,Final,,86,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
264372,2021-03-24T00:00:00.000Z,94,4,False,2020,Final,,103,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
264352,2021-03-22T00:00:00.000Z,119,4,False,2020,Final,,110,13,LAC,LA,West,Pacific,LA Clippers,Clippers,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
264728,2021-05-07T00:00:00.000Z,106,4,False,2020,Final,,101,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
264272,2021-03-12T00:00:00.000Z,90,4,False,2020,Final,,101,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,16,MIA,Miami,East,Southeast,Miami Heat,Heat
264754,2021-05-11T00:00:00.000Z,114,4,False,2020,Final,,102,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
264567,2021-04-18T00:00:00.000Z,107,4,False,2020,Final,,121,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
264493,2021-04-09T00:00:00.000Z,106,4,False,2020,Final,,111,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
264421,2021-03-31T00:00:00.000Z,120,4,False,2020,Final,,108,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
264557,2021-04-16T00:00:00.000Z,110,4,False,2020,Final,,104,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
264679,2021-05-01T00:00:00.000Z,104,4,False,2020,Final,,110,13,LAC,LA,West,Pacific,LA Clippers,Clippers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
264645,2021-04-27T00:00:00.000Z,107,4,False,2020,Final,,114,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
264343,2021-03-21T00:00:00.000Z,113,4,False,2020,Final,,106,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
264393,2021-03-27T00:00:00.000Z,106,4,False,2020,Final,,92,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
264704,2021-05-05T00:00:00.000Z,113,4,False,2020,Final,,97,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
264478,2021-04-07T00:00:00.000Z,102,4,False,2020,Final,,113,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
264580,2021-04-19T00:00:00.000Z,113,4,False,2020,Final,,91,16,MIA,Miami,East,Southeast,Miami Heat,Heat,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
264544,2021-04-14T00:00:00.000Z,123,4,False,2020,Final,,106,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,16,MIA,Miami,East,Southeast,Miami Heat,Heat
264444,2021-04-02T00:00:00.000Z,113,4,False,2020,Final,,106,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
264542,2021-04-14T00:00:00.000Z,113,4,False,2020,Final,,114,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
264599,2021-04-21T00:00:00.000Z,128,4,False,2020,Final,,125,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
264646,2021-04-28T00:00:00.000Z,116,4,False,2020,Final,,107,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
264614,2021-04-24T00:00:00.000Z,108,4,False,2020,Final,,93,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
264603,2021-04-22T00:00:00.000Z,99,4,False,2020,Final,,86,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
264629,2021-04-26T00:00:00.000Z,102,4,False,2020,Final,,110,16,MIA,Miami,East,Southeast,Miami Heat,Heat,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
264680,2021-05-02T00:00:00.000Z,68,4,False,2020,Final,,114,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
264729,2021-05-08T00:00:00.000Z,132,5,False,2020,Final,,133,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
264768,2021-05-13T00:00:00.000Z,114,4,False,2020,Final,,102,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
264695,2021-05-03T00:00:00.000Z,93,4,False,2020,Final,,89,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
264736,2021-05-09T00:00:00.000Z,96,4,False,2020,Final,,128,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
264594,2021-04-21T00:00:00.000Z,89,4,False,2020,Final,,112,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
264434,2021-04-01T00:00:00.000Z,94,4,False,2020,Final,,101,13,LAC,LA,West,Pacific,LA Clippers,Clippers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
264735,2021-05-08T00:00:00.000Z,136,4,False,2020,Final,,97,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
264274,2021-03-12T00:00:00.000Z,116,4,False,2020,Final,,78,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
264375,2021-03-24T00:00:00.000Z,101,4,False,2020,Final,,134,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,13,LAC,LA,West,Pacific,LA Clippers,Clippers
264651,2021-04-28T00:00:00.000Z,113,4,False,2020,Final,,94,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
264330,2021-03-19T00:00:00.000Z,103,4,False,2020,Final,,116,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
264540,2021-04-14T00:00:00.000Z,106,4,False,2020,Final,,116,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
264443,2021-04-02T00:00:00.000Z,103,4,False,2020,Final,,126,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks
264559,2021-04-16T00:00:00.000Z,106,4,False,2020,Final,,107,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
264270,2021-03-11T00:00:00.000Z,116,4,False,2020,Final,,108,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
264310,2021-03-16T00:00:00.000Z,137,4,False,2020,Final,,121,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
264687,2021-05-02T00:00:00.000Z,111,5,False,2020,Final,,113,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
264412,2021-03-29T00:00:00.000Z,110,4,False,2020,Final,,120,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
264669,2021-04-30T00:00:00.000Z,109,4,False,2020,Final,,128,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
264770,2021-05-13T00:00:00.000Z,116,4,False,2020,Final,,93,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic
264388,2021-03-26T00:00:00.000Z,100,4,False,2020,Final,,104,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
264430,2021-03-31T00:00:00.000Z,102,4,False,2020,Final,,101,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
264301,2021-03-15T00:00:00.000Z,121,4,False,2020,Final,,106,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,12,IND,Indiana,East,Central,Indiana Pacers,Pacers
264573,2021-04-18T00:00:00.000Z,110,4,False,2020,Final,,114,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
264317,2021-03-17T00:00:00.000Z,117,4,False,2020,Final,,110,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
264516,2021-04-11T00:00:00.000Z,121,4,False,2020,Final,,117,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
264499,2021-04-09T00:00:00.000Z,107,4,False,2020,Final,,110,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
264292,2021-03-14T00:00:00.000Z,107,4,False,2020,Final,,134,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
264758,2021-05-11T00:00:00.000Z,103,4,False,2020,Final,,94,12,IND,Indiana,East,Central,Indiana Pacers,Pacers,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
264399,2021-03-27T00:00:00.000Z,126,4,False,2020,Final,,110,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
264583,2021-04-19T00:00:00.000Z,127,5,False,2020,Final,,128,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
264284,2021-03-13T00:00:00.000Z,121,4,False,2020,Final,,106,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
264788,2021-05-15T00:00:00.000Z,103,4,False,2020,Final,,140,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
264380,2021-03-25T00:00:00.000Z,106,4,False,2020,Final,,102,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
264642,2021-04-27T00:00:00.000Z,104,4,False,2020,Final,,114,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
264526,2021-04-12T00:00:00.000Z,126,4,False,2020,Final,,120,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets
264346,2021-03-21T00:00:00.000Z,100,5,False,2020,Final,,101,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
264739,2021-05-09T00:00:00.000Z,124,4,False,2020,Final,,130,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,16,MIA,Miami,East,Southeast,Miami Heat,Heat
264484,2021-04-07T00:00:00.000Z,117,5,False,2020,Final,,113,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
264564,2021-04-17T00:00:00.000Z,121,4,False,2020,Final,,100,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
264725,2021-05-07T00:00:00.000Z,128,4,False,2020,Final,,105,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
264661,2021-04-29T00:00:00.000Z,121,4,False,2020,Final,,111,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
264693,2021-05-03T00:00:00.000Z,94,4,False,2020,Final,,106,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
264676,2021-05-01T00:00:00.000Z,136,5,False,2020,Final,,140,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
264783,2021-05-14T00:00:00.000Z,114,4,False,2020,Final,,110,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
264796,2021-05-16T00:00:00.000Z,107,4,False,2020,Final,,120,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,16,MIA,Miami,East,Southeast,Miami Heat,Heat
264700,2021-05-04T00:00:00.000Z,99,4,False,2020,Final,,103,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
264804,2021-05-16T00:00:00.000Z,99,4,False,2020,Final,,121,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
264765,2021-05-12T00:00:00.000Z,98,4,False,2020,Final,,105,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
264638,2021-04-26T00:00:00.000Z,120,4,False,2020,Final,,96,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
264747,2021-05-10T00:00:00.000Z,125,4,False,2020,Final,,124,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
264422,2021-03-31T00:00:00.000Z,97,4,False,2020,Final,,112,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
264519,2021-04-12T00:00:00.000Z,111,4,False,2020,Final,,96,20,NYK,New York,East,Atlantic,New York Knicks,Knicks,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
264602,2021-04-22T00:00:00.000Z,100,4,False,2020,Final,,135,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
264271,2021-03-11T00:00:00.000Z,121,4,False,2020,Final,,127,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
264756,2021-05-11T00:00:00.000Z,133,4,False,2020,Final,,104,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
264321,2021-03-18T00:00:00.000Z,116,4,False,2020,Final,,93,1,ATL,Atlanta,East,Southeast,Atlanta Hawks,Hawks,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
264495,2021-04-09T00:00:00.000Z,121,4,False,2020,Final,,119,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
264463,2021-04-05T00:00:00.000Z,130,4,False,2020,Final,,133,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns
264574,2021-04-18T00:00:00.000Z,124,4,False,2020,Final,,105,13,LAC,LA,West,Pacific,LA Clippers,Clippers,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves
264609,2021-04-23T00:00:00.000Z,108,4,False,2020,Final,,102,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
264350,2021-03-21T00:00:00.000Z,92,4,False,2020,Final,,132,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
264327,2021-03-19T00:00:00.000Z,100,4,False,2020,Final,,113,11,HOU,Houston,West,Southwest,Houston Rockets,Rockets,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
264766,2021-05-12T00:00:00.000Z,128,4,False,2020,Final,,116,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
264584,2021-04-20T00:00:00.000Z,129,4,False,2020,Final,,134,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans,3,BKN,Brooklyn,East,Atlantic,Brooklyn Nets,Nets
264282,2021-03-13T00:00:00.000Z,121,4,False,2020,Final,,125,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
264373,2021-03-24T00:00:00.000Z,107,4,False,2020,Final,,116,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,15,MEM,Memphis,West,Southwest,Memphis Grizzlies,Grizzlies
264353,2021-03-22T00:00:00.000Z,103,4,False,2020,Final,,112,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder
264448,2021-04-03T00:00:00.000Z,87,4,False,2020,Final,,109,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks
264784,2021-05-15T00:00:00.000Z,108,4,False,2020,Final,,124,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics
264548,2021-04-15T00:00:00.000Z,122,4,False,2020,Final,,114,24,PHX,Phoenix,West,Pacific,Phoenix Suns,Suns,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
264319,2021-03-17T00:00:00.000Z,129,4,False,2020,Final,,104,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
264727,2021-05-07T00:00:00.000Z,104,4,False,2020,Final,,113,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
264551,2021-04-16T00:00:00.000Z,117,5,False,2020,Final,,115,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,19,NOP,New Orleans,West,Southwest,New Orleans Pelicans,Pelicans
264288,2021-03-14T00:00:00.000Z,118,4,False,2020,Final,,95,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors
264275,2021-03-12T00:00:00.000Z,101,4,False,2020,Final,,127,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
264408,2021-03-29T00:00:00.000Z,116,4,False,2020,Final,,102,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls
264791,2021-05-16T00:00:00.000Z,118,4,False,2020,Final,,112,5,CHI,Chicago,East,Central,Chicago Bulls,Bulls,17,MIL,Milwaukee,East,Central,Milwaukee Bucks,Bucks
264800,2021-05-16T00:00:00.000Z,132,4,False,2020,Final,,116,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
264473,2021-04-06T00:00:00.000Z,101,4,False,2020,Final,,110,28,TOR,Toronto,East,Atlantic,Toronto Raptors,Raptors,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
264575,2021-04-19T00:00:00.000Z,109,4,False,2020,Final,,105,9,DET,Detroit,East,Central,Detroit Pistons,Pistons,6,CLE,Cleveland,East,Central,Cleveland Cavaliers,Cavaliers
264456,2021-04-04T00:00:00.000Z,116,4,False,2020,Final,,86,2,BOS,Boston,East,Atlantic,Boston Celtics,Celtics,4,CHA,Charlotte,East,Southeast,Charlotte Hornets,Hornets
264636,2021-04-26T00:00:00.000Z,105,4,False,2020,Final,,104,18,MIN,Minnesota,West,Northwest,Minnesota Timberwolves,Timberwolves,29,UTA,Utah,West,Northwest,Utah Jazz,Jazz
264485,2021-04-07T00:00:00.000Z,106,4,False,2020,Final,,96,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets,27,SAS,San Antonio,West,Southwest,San Antonio Spurs,Spurs
264377,2021-03-25T00:00:00.000Z,101,4,False,2020,Final,,109,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers
264662,2021-04-30T00:00:00.000Z,106,4,False,2020,Final,,110,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings
264446,2021-04-02T00:00:00.000Z,94,4,False,2020,Final,,115,26,SAC,Sacramento,West,Pacific,Sacramento Kings,Kings,14,LAL,Los Angeles,West,Pacific,Los Angeles Lakers,Lakers
264734,2021-05-08T00:00:00.000Z,118,4,False,2020,Final,,104,23,PHI,Philadelphia,East,Atlantic,Philadelphia 76ers,76ers,9,DET,Detroit,East,Central,Detroit Pistons,Pistons
264385,2021-03-26T00:00:00.000Z,105,4,False,2020,Final,,112,22,ORL,Orlando,East,Southeast,Orlando Magic,Magic,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers
264737,2021-05-09T00:00:00.000Z,100,4,False,2020,Final,,106,13,LAC,LA,West,Pacific,LA Clippers,Clippers,20,NYK,New York,East,Atlantic,New York Knicks,Knicks
264541,2021-04-14T00:00:00.000Z,109,4,False,2020,Final,,147,21,OKC,Oklahoma City,West,Northwest,Oklahoma City Thunder,Thunder,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
264589,2021-04-21T00:00:00.000Z,118,4,False,2020,Final,,114,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards,10,GSW,Golden State,West,Pacific,Golden State Warriors,Warriors
264600,2021-04-21T00:00:00.000Z,105,4,False,2020,Final,,106,25,POR,Portland,West,Northwest,Portland Trail Blazers,Trail Blazers,8,DEN,Denver,West,Northwest,Denver Nuggets,Nuggets
264670,2021-05-01T00:00:00.000Z,125,4,False,2020,Final,,124,7,DAL,Dallas,West,Southwest,Dallas Mavericks,Mavericks,30,WAS,Washington,East,Southeast,Washington Wizards,Wizards
